
# ===== 2026-09-21 03:09:57 KST  HPO attempt 2  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'unet', 'param': 'edm', 'domain': 'angle', 'lr': 0.0002416398020743555, 'ema': 0.9999, 'batch': 256, 'emb': 256, 'width': 48, 'depth': 8}  params=2862962
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch  182 | train 7.925369e-01 | val 8.805890e-01 |   2.315 s | best 8.805890e-01 @182 *
epoch  183 | train 7.902958e-01 | val 8.800491e-01 |   2.282 s | best 8.800491e-01 @183 *
epoch  184 | train 7.924425e-01 | val 8.795216e-01 |   2.298 s | best 8.795216e-01 @184 *
epoch  185 | train 7.873024e-01 | val 8.789963e-01 |   2.314 s | best 8.789963e-01 @185 *
epoch  186 | train 7.856124e-01 | val 8.784756e-01 |   2.285 s | best 8.784756e-01 @186 *
epoch  187 | train 7.866517e-01 | val 8.779583e-01 |   2.299 s | best 8.779583e-01 @187 *
epoch  188 | train 7.840505e-01 | val 8.774436e-01 |   2.325 s | best 8.774436e-01 @188 *
epoch  189 | train 7.926803e-01 | val 8.769367e-01 |   2.286 s | best 8.769367e-01 @189 *
epoch  190 | train 7.875717e-01 | val 8.764372e-01 |   2.298 s | best 8.764372e-01 @190 *
epoch  191 | train 7.885068e-01 | val 8.759419e-01 |   2.316 s | best 8.759419e-01 @191 *
epoch  192 | train 7.853069e-01 | val 8.754533e-01 |   2.200 s | best 8.754533e-01 @192 *
epoch  193 | train 7.852748e-01 | val 8.749668e-01 |   2.317 s | best 8.749668e-01 @193 *
epoch  194 | train 7.827675e-01 | val 8.744806e-01 |   2.318 s | best 8.744806e-01 @194 *
epoch  195 | train 7.834270e-01 | val 8.740063e-01 |   2.315 s | best 8.740063e-01 @195 *
epoch  196 | train 7.834295e-01 | val 8.735349e-01 |   2.321 s | best 8.735349e-01 @196 *
epoch  197 | train 7.836086e-01 | val 8.730708e-01 |   2.321 s | best 8.730708e-01 @197 *
epoch  198 | train 7.835831e-01 | val 8.726076e-01 |   2.312 s | best 8.726076e-01 @198 *
epoch  199 | train 7.787030e-01 | val 8.721486e-01 |   2.318 s | best 8.721486e-01 @199 *
epoch  200 | train 7.836825e-01 | val 8.716951e-01 |   2.314 s | best 8.716951e-01 @200 *
epoch  201 | train 7.781778e-01 | val 8.712488e-01 |   2.317 s | best 8.712488e-01 @201 *
epoch  202 | train 7.777418e-01 | val 8.708056e-01 |   2.314 s | best 8.708056e-01 @202 *
epoch  203 | train 7.828221e-01 | val 8.703645e-01 |   2.305 s | best 8.703645e-01 @203 *
epoch  204 | train 7.810280e-01 | val 8.699304e-01 |   2.303 s | best 8.699304e-01 @204 *
epoch  205 | train 7.788540e-01 | val 8.695026e-01 |   2.317 s | best 8.695026e-01 @205 *
epoch  206 | train 7.794950e-01 | val 8.690746e-01 |   2.299 s | best 8.690746e-01 @206 *
epoch  207 | train 7.758459e-01 | val 8.686489e-01 |   2.298 s | best 8.686489e-01 @207 *
epoch  208 | train 7.758685e-01 | val 8.682288e-01 |   2.317 s | best 8.682288e-01 @208 *
epoch  209 | train 7.769076e-01 | val 8.678147e-01 |   2.300 s | best 8.678147e-01 @209 *
epoch  210 | train 7.744606e-01 | val 8.674045e-01 |   2.301 s | best 8.674045e-01 @210 *
epoch  211 | train 7.755988e-01 | val 8.669981e-01 |   2.316 s | best 8.669981e-01 @211 *
