
# ===== 2026-09-21 04:06:10 KST  HPO attempt 10  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'unet', 'param': 've', 'domain': 'pixel', 'lr': 0.00040322001381442327, 'ema': 0.9995, 'batch': 512, 'emb': 128, 'width': 64, 'depth': 5}  params=4192450
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch  149 | train 6.719697e-01 | val 7.473474e-01 |   0.450 s | best 7.473474e-01 @149 *
epoch  150 | train 6.706031e-01 | val 7.472798e-01 |   0.453 s | best 7.472798e-01 @150 *
epoch  151 | train 6.697230e-01 | val 7.472225e-01 |   0.452 s | best 7.472225e-01 @151 *
epoch  152 | train 6.681128e-01 | val 7.471874e-01 |   0.453 s | best 7.471874e-01 @152 *
epoch  153 | train 6.675283e-01 | val 7.471675e-01 |   0.443 s | best 7.471675e-01 @153 *
epoch  154 | train 6.701244e-01 | val 7.471646e-01 |   0.452 s | best 7.471646e-01 @154 *
epoch  155 | train 6.644154e-01 | val 7.471815e-01 |   0.448 s | best 7.471646e-01 @154
epoch  156 | train 6.678923e-01 | val 7.472127e-01 |   0.453 s | best 7.471646e-01 @154
epoch  157 | train 6.628840e-01 | val 7.472607e-01 |   0.449 s | best 7.471646e-01 @154
epoch  158 | train 6.657824e-01 | val 7.473456e-01 |   0.451 s | best 7.471646e-01 @154
epoch  159 | train 6.630128e-01 | val 7.474444e-01 |   0.453 s | best 7.471646e-01 @154
epoch  160 | train 6.613197e-01 | val 7.475615e-01 |   0.453 s | best 7.471646e-01 @154
epoch  161 | train 6.605542e-01 | val 7.477002e-01 |   0.451 s | best 7.471646e-01 @154
epoch  162 | train 6.601206e-01 | val 7.478575e-01 |   0.474 s | best 7.471646e-01 @154
epoch  163 | train 6.600731e-01 | val 7.480372e-01 |   0.454 s | best 7.471646e-01 @154
epoch  164 | train 6.623353e-01 | val 7.482305e-01 |   0.452 s | best 7.471646e-01 @154
epoch  165 | train 6.606632e-01 | val 7.484466e-01 |   0.450 s | best 7.471646e-01 @154
epoch  166 | train 6.586362e-01 | val 7.486774e-01 |   0.446 s | best 7.471646e-01 @154
epoch  167 | train 6.555528e-01 | val 7.489253e-01 |   0.454 s | best 7.471646e-01 @154
epoch  168 | train 6.544031e-01 | val 7.491881e-01 |   0.449 s | best 7.471646e-01 @154
epoch  169 | train 6.610239e-01 | val 7.494774e-01 |   0.455 s | best 7.471646e-01 @154
# done        : 169 epochs, stopped_by=patience, aborted=False, best val 7.471646e-01 @ epoch 154, wall 101.5 s, 0.601 s/epoch
