
# ===== 2026-09-21 01:02:25 KST  HPO attempt 595  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'mlp', 'param': 've', 'domain': 'angle', 'lr': 0.0020727881726689806, 'ema': 0.999, 'batch': 256, 'emb': 64, 'width': 384, 'depth': 2}  params=813760
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch  191 | train 7.623177e-01 | val 7.463023e-01 |   0.219 s | best 7.463023e-01 @191 *
epoch  192 | train 7.707102e-01 | val 7.461960e-01 |   0.219 s | best 7.461960e-01 @192 *
epoch  193 | train 7.729641e-01 | val 7.461032e-01 |   0.218 s | best 7.461032e-01 @193 *
epoch  194 | train 7.656924e-01 | val 7.460419e-01 |   0.219 s | best 7.460419e-01 @194 *
epoch  195 | train 7.673308e-01 | val 7.459965e-01 |   0.218 s | best 7.459965e-01 @195 *
epoch  196 | train 7.695544e-01 | val 7.459281e-01 |   0.220 s | best 7.459281e-01 @196 *
epoch  197 | train 7.658788e-01 | val 7.458792e-01 |   0.220 s | best 7.458792e-01 @197 *
epoch  198 | train 7.598809e-01 | val 7.458277e-01 |   0.219 s | best 7.458277e-01 @198 *
epoch  199 | train 7.674634e-01 | val 7.457733e-01 |   0.220 s | best 7.457733e-01 @199 *
epoch  200 | train 7.678844e-01 | val 7.457423e-01 |   0.220 s | best 7.457423e-01 @200 *
epoch  201 | train 7.635171e-01 | val 7.457179e-01 |   0.219 s | best 7.457179e-01 @201 *
epoch  202 | train 7.643880e-01 | val 7.456473e-01 |   0.218 s | best 7.456473e-01 @202 *
epoch  203 | train 7.611059e-01 | val 7.455805e-01 |   0.220 s | best 7.455805e-01 @203 *
epoch  204 | train 7.615198e-01 | val 7.455197e-01 |   0.219 s | best 7.455197e-01 @204 *
epoch  205 | train 7.694119e-01 | val 7.454638e-01 |   0.220 s | best 7.454638e-01 @205 *
epoch  206 | train 7.617051e-01 | val 7.454306e-01 |   0.219 s | best 7.454306e-01 @206 *
epoch  207 | train 7.695455e-01 | val 7.453864e-01 |   0.220 s | best 7.453864e-01 @207 *
epoch  208 | train 7.708467e-01 | val 7.453274e-01 |   0.219 s | best 7.453274e-01 @208 *
epoch  209 | train 7.685412e-01 | val 7.452460e-01 |   0.219 s | best 7.452460e-01 @209 *
